Epoch: 140, TMR: 0.03245633601521452, TBR: 0.0, TMP: 0.031525837154024176, TBP: 0.0, VMR: 0.03280764166265726, VBR: 0.0, VMP: 0.035961581952869894, VBP: 0.0
Epoch: 141, TMR: 0.03138280167347855, TBR: 0.0, TMP: 0.031061509924216402, TBP: 0.0, VMR: 0.032784396596252915, VBR: 0.0, VMP: 0.03607522454112768, VBP: 0.0
Epoch: 142, TMR: 0.03175679315916366, TBR: 0.0, TMP: 0.030801865748233265, TBP: 0.0, VMR: 0.03275202941149473, VBR: 0.0, VMP: 0.036630294285714626, VBP: 0.0
Epoch: 143, TMR: 0.032372149587091475, TBR: 0.0, TMP: 0.03099736553720302, TBP: 0.0, VMR: 0.03279919922351837, VBR: 0.0, VMP: 0.03784891944378614, VBP: 0.0
Epoch: 144, TMR: 0.03103235778916213, TBR: 0.0, TMP: 0.029775855431540144, TBP: 0.0, VMR: 0.032556858099997046, VBR: 0.0, VMP: 0.036303425580263136, VBP: 0.0
Epoch: 145, TMR: 0.031516584443549316, TBR: 0.0, TMP: 0.03070772167088257, TBP: 0.0, VMR: 0.03267194051295519, VBR: 0.0, VMP: 0.03601968102157116, VBP: 0.0
Epoch: 146, TMR: 0.031792877035008535, TBR: 0.0, TMP: 0.030857170021368396, TBP: 0.0, VMR: 0.032567964494228364, VBR: 0.0, VMP: 0.035705742053687574, VBP: 0.0
Epoch: 147, TMR: 0.03198612953225772, TBR: 0.0, TMP: 0.031134849238312907, TBP: 0.0, VMR: 0.03216797150671482, VBR: 0.0, VMP: 0.03670277539640665, VBP: 0.0
Epoch: 148, TMR: 0.030936710298475292, TBR: 0.0, TMP: 0.029916821906550064, TBP: 0.0, VMR: 0.03226099219173193, VBR: 0.0, VMP: 0.03676190618425608, VBP: 0.0
Epoch: 149, TMR: 0.031202302117728526, TBR: 0.0, TMP: 0.030860535252011486, TBP: 0.0, VMR: 0.03207010217010975, VBR: 0.0, VMP: 0.03640225380659103, VBP: 0.0
Epoch: 150, TMR: 0.030864467482186027, TBR: 0.0, TMP: 0.029900515420983233, TBP: 0.0, VMR: 0.03224314767867327, VBR: 0.0, VMP: 0.03668147586286068, VBP: 0.0
Epoch: 151, TMR: 0.03151543050383528, TBR: 0.0, TMP: 0.031125109922140837, TBP: 0.0, VMR: 0.03181727584451437, VBR: 0.0, VMP: 0.03551593199372292, VBP: 0.0
Epoch: 152, TMR: 0.031357520290960866, TBR: 0.0, TMP: 0.030570104490551683, TBP: 0.0, VMR: 0.03194532077759504, VBR: 0.0, VMP: 0.03585623633116484, VBP: 0.0
Epoch: 153, TMR: 0.031831257624758615, TBR: 0.0, TMP: 0.03085977066722181, TBP: 0.0, VMR: 0.031361331697553396, VBR: 0.0, VMP: 0.03529672361910343, VBP: 0.0
Epoch: 154, TMR: 0.030736248774660958, TBR: 0.0, TMP: 0.029725627301053867, TBP: 0.0, VMR: 0.03154745027422905, VBR: 0.0, VMP: 0.035633308440446855, VBP: 0.0
Epoch: 155, TMR: 0.03117190527005328, TBR: 0.0, TMP: 0.030640245891279644, TBP: 0.0, VMR: 0.03131710942834616, VBR: 0.0, VMP: 0.035294185392558575, VBP: 0.0
Epoch: 156, TMR: 0.030606161482218237, TBR: 0.0, TMP: 0.030746517216579783, TBP: 0.0, VMR: 0.03154423339292407, VBR: 0.0, VMP: 0.03519480749964714, VBP: 0.0
Epoch: 157, TMR: 0.0314131542108953, TBR: 0.0, TMP: 0.03153132503438327, TBP: 0.0, VMR: 0.031774571351706984, VBR: 0.0, VMP: 0.03495495207607746, VBP: 0.0
Epoch: 158, TMR: 0.030558520193315213, TBR: 0.0, TMP: 0.030148316433446273, TBP: 0.0, VMR: 0.03175474759191275, VBR: 0.0, VMP: 0.03561042528599501, VBP: 0.0
Epoch: 159, TMR: 0.03129657848427693, TBR: 0.0, TMP: 0.030867798823035426, TBP: 0.0, VMR: 0.031411555409431455, VBR: 0.0, VMP: 0.03578001148998737, VBP: 0.0
Epoch: 160, TMR: 0.03111904418716828, TBR: 0.0, TMP: 0.030229273562630016, TBP: 0.0, VMR: 0.03139374461025, VBR: 0.0, VMP: 0.0352799067273736, VBP: 0.0
Epoch: 161, TMR: 0.030354437625242606, TBR: 0.0, TMP: 0.029784297715458603, TBP: 0.0, VMR: 0.03146258313208818, VBR: 0.0, VMP: 0.035523797012865545, VBP: 0.0
Epoch: 162, TMR: 0.03105556865533193, TBR: 0.0, TMP: 0.030059849398417604, TBP: 0.0, VMR: 0.031175057869404554, VBR: 0.0, VMP: 0.03555687237530947, VBP: 0.0
Epoch: 163, TMR: 0.030368472822010516, TBR: 0.0, TMP: 0.02957240351372295, TBP: 0.0, VMR: 0.031196070741862057, VBR: 0.0, VMP: 0.03376955613493919, VBP: 0.0
Epoch: 164, TMR: 0.030981279133508604, TBR: 0.0, TMP: 0.030252786415318648, TBP: 0.0, VMR: 0.03087376821786165, VBR: 0.0, VMP: 0.0352388221770525, VBP: 0.0
Epoch: 165, TMR: 0.031100261573576263, TBR: 0.0, TMP: 0.029832190213104088, TBP: 0.0, VMR: 0.03105525244027376, VBR: 0.0, VMP: 0.03475861679762602, VBP: 0.0
Epoch: 166, TMR: 0.030892424564808608, TBR: 0.0, TMP: 0.030705049209710625, TBP: 0.0, VMR: 0.03106735395267606, VBR: 0.0, VMP: 0.0346836356446147, VBP: 0.0
Epoch: 167, TMR: 0.030716094664401478, TBR: 0.0, TMP: 0.030064362059864732, TBP: 0.0, VMR: 0.03131776889786124, VBR: 0.0, VMP: 0.03453647885471582, VBP: 0.0
Epoch: 168, TMR: 0.030785559852504068, TBR: 0.0, TMP: 0.030778224859386683, TBP: 0.0, VMR: 0.03127925284206867, VBR: 0.0, VMP: 0.034758417308330535, VBP: 0.0
Epoch: 169, TMR: 0.03054562159296539, TBR: 0.0, TMP: 0.030228321119729014, TBP: 0.0, VMR: 0.03137455778196454, VBR: 0.0, VMP: 0.035527285933494565, VBP: 0.0
Epoch: 170, TMR: 0.029972067195922138, TBR: 0.0, TMP: 0.030005034007545974, TBP: 0.0, VMR: 0.031146829854696988, VBR: 0.0, VMP: 0.034978019259870055, VBP: 0.0
Epoch: 171, TMR: 0.029781181810216772, TBR: 0.0, TMP: 0.02921509144620763, TBP: 0.0, VMR: 0.031371576432138684, VBR: 0.0, VMP: 0.035857215709984305, VBP: 0.0
Epoch: 172, TMR: 0.03021009172209435, TBR: 0.0, TMP: 0.03037780937221315, TBP: 0.0, VMR: 0.030933549162000418, VBR: 0.0, VMP: 0.03475263975560665, VBP: 0.0
Epoch: 173, TMR: 0.02961547664470143, TBR: 0.0, TMP: 0.02963369843653507, TBP: 0.0, VMR: 0.03137671407312155, VBR: 0.0, VMP: 0.03458374422043562, VBP: 0.0
Epoch: 174, TMR: 0.029742486712833246, TBR: 0.0, TMP: 0.029800453906257948, TBP: 0.0, VMR: 0.031332405656576155, VBR: 0.0, VMP: 0.03429223988205195, VBP: 0.0
Epoch: 175, TMR: 0.03090002053520746, TBR: 0.0, TMP: 0.030280378398795924, TBP: 0.0, VMR: 0.03126964131370187, VBR: 0.0, VMP: 0.034563287533819674, VBP: 0.0
Epoch: 176, TMR: 0.030239027883443566, TBR: 0.0, TMP: 0.029808288812637328, TBP: 0.0, VMR: 0.03134522130712867, VBR: 0.0, VMP: 0.03527537751942873, VBP: 0.0
Epoch: 177, TMR: 0.02933339730112089, TBR: 0.0, TMP: 0.028886772712899578, TBP: 0.0, VMR: 0.031231769174337388, VBR: 0.0, VMP: 0.0343362245708704, VBP: 0.0
Epoch: 178, TMR: 0.02902592744471298, TBR: 0.0, TMP: 0.028778124849001566, TBP: 0.0, VMR: 0.03104832237586379, VBR: 0.0, VMP: 0.034547697938978675, VBP: 0.0
Epoch: 179, TMR: 0.030058999400999813, TBR: 0.0, TMP: 0.029803495885183415, TBP: 0.0, VMR: 0.031021715607494116, VBR: 0.0, VMP: 0.03383817728608847, VBP: 0.0
Epoch: 180, TMR: 0.02910073675836126, TBR: 0.0, TMP: 0.02832239164660374, TBP: 0.0, VMR: 0.031029411219060422, VBR: 0.0, VMP: 0.034407746978104115, VBP: 0.0
Epoch: 181, TMR: 0.029752257735364968, TBR: 0.0, TMP: 0.03027826351010137, TBP: 0.0, VMR: 0.030953483749181034, VBR: 0.0, VMP: 0.034561953879892825, VBP: 0.0
Epoch: 182, TMR: 0.029148955032643344, TBR: 0.0, TMP: 0.02957384737415446, TBP: 0.0, VMR: 0.030623104982078077, VBR: 0.0, VMP: 0.03400116562843323, VBP: 0.0
Epoch: 183, TMR: 0.029418261928690806, TBR: 0.0, TMP: 0.029726135027077463, TBP: 0.0, VMR: 0.030879167187958956, VBR: 0.0, VMP: 0.034019879437983035, VBP: 0.0
Epoch: 184, TMR: 0.03048817134565777, TBR: 0.0, TMP: 0.0298750602433251, TBP: 0.0, VMR: 0.03095773598179221, VBR: 0.0, VMP: 0.03341311123222113, VBP: 0.0
Epoch: 185, TMR: 0.029270844906568526, TBR: 0.0, TMP: 0.029177875578817396, TBP: 0.0, VMR: 0.03050749460235238, VBR: 0.0, VMP: 0.03377062641084194, VBP: 0.0
Epoch: 186, TMR: 0.028722637622720665, TBR: 0.0, TMP: 0.028972878203623823, TBP: 0.0, VMR: 0.030888396967202424, VBR: 0.0, VMP: 0.03291219938546419, VBP: 0.0
Epoch: 187, TMR: 0.02967142862164312, TBR: 0.0, TMP: 0.029757540197008187, TBP: 0.0, VMR: 0.03026032177731395, VBR: 0.0, VMP: 0.03350241854786873, VBP: 0.0
Epoch: 188, TMR: 0.02860293403888742, TBR: 0.0, TMP: 0.029147796229355864, TBP: 0.0, VMR: 0.030295359436422586, VBR: 0.0, VMP: 0.03340453114360571, VBP: 0.0
Epoch: 189, TMR: 0.029777839966118335, TBR: 0.0, TMP: 0.030183700658380986, TBP: 0.0, VMR: 0.03061488326638937, VBR: 0.0, VMP: 0.033453026600182054, VBP: 0.0
Epoch: 190, TMR: 0.029624598680271043, TBR: 0.0, TMP: 0.02928944940989216, TBP: 0.0, VMR: 0.030422315001487732, VBR: 0.0, VMP: 0.033065520040690896, VBP: 0.0
Epoch: 191, TMR: 0.0292652640491724, TBR: 0.0, TMP: 0.028397625001768272, TBP: 0.0, VMR: 0.030436172522604464, VBR: 0.0, VMP: 0.03379686884582043, VBP: 0.0
Epoch: 192, TMR: 0.029489588054517905, TBR: 0.0, TMP: 0.029256299852083126, TBP: 0.0, VMR: 0.03043933631852269, VBR: 0.0, VMP: 0.03255333304405213, VBP: 0.0
Epoch: 193, TMR: 0.02907874392759469, TBR: 0.0, TMP: 0.029451859028389055, TBP: 0.0, VMR: 0.030188571475446225, VBR: 0.0, VMP: 0.0323449332267046, VBP: 0.0
Epoch: 194, TMR: 0.029075759483708274, TBR: 0.0, TMP: 0.029071853382305966, TBP: 0.0, VMR: 0.02999387392774224, VBR: 0.0, VMP: 0.03284296579658985, VBP: 0.0
Epoch: 195, TMR: 0.0290935175286399, TBR: 0.0, TMP: 0.028803354046410986, TBP: 0.0, VMR: 0.029928471148014068, VBR: 0.0, VMP: 0.033267111890017985, VBP: 0.0
Epoch: 196, TMR: 0.028578690956864092, TBR: 0.0, TMP: 0.028624462408738005, TBP: 0.0, VMR: 0.030271174665540457, VBR: 0.0, VMP: 0.03382044360041618, VBP: 0.0
Epoch: 197, TMR: 0.029059699943496123, TBR: 0.0, TMP: 0.029152107145637273, TBP: 0.0, VMR: 0.03013052185997367, VBR: 0.0, VMP: 0.0330426461994648, VBP: 0.0
Epoch: 198, TMR: 0.028993732006185585, TBR: 0.0, TMP: 0.02914151322717468, TBP: 0.0, VMR: 0.030145599599927665, VBR: 0.0, VMP: 0.03351893629878759, VBP: 0.0
Epoch: 199, TMR: 0.03011728496187263, TBR: 0.0, TMP: 0.03039332114987903, TBP: 0.0, VMR: 0.03013888727873564, VBR: 0.0, VMP: 0.03356159552931785, VBP: 0.0
